1.4747034,0.5694053987496195
4.1127902,0.21356324727865542
6.750876999999999,0.09365625413778475
9.388963799999999,0.04767217190582255
12.027050599999999,0.02674714666797108
14.665137399999999,0.016249887199243668
17.3032242,0.010318127650817775
19.941311,0.006706648033809022
22.579397800000002,0.004521475998950848
25.2174846,0.003086566041363932
27.855571400000002,0.0021686419800981513
30.4936582,0.0015185722755560126
33.131744999999995,0.001101947425992162
35.76983179999999,0.000807948594903177
38.4079186,0.0006021662805437038
41.0460054,0.00042488987694386276
43.684092199999995,0.00031474573655309565
46.32217899999999,0.00023175811469665242
48.9602658,0.00018031253610678417
51.5983526,0.00015113192923449823
54.236439399999995,0.00012380673667201081
56.87452619999999,8.973458298298332e-05
59.512613,7.118043988499805e-05
62.1506998,5.599977735028283e-05
64.7887866,4.689137982945369e-05
67.42687339999999,3.3566131604537e-05
70.0649602,2.7325192562487403e-05
72.703047,2.5975800337179384e-05
75.3411338,2.0915579492274308e-05
77.97922059999999,1.653005476002324e-05
80.6173074,9.277071548992636e-06
83.2553942,1.096381183062766e-05
85.893481,7.759005295521113e-06
88.53156779999999,6.5782870983765965e-06
91.1696546,3.8795026477605575e-06
93.8077414,4.72287278857807e-06
96.4458282,3.3734805632700496e-06
99.08391499999999,3.0361325069430446e-06
101.7220018,2.361436394289035e-06
104.3600886,1.0120441689810149e-06
106.9981754,6.7469611265401e-07
109.63626219999999,1.6867402816350248e-06
112.274349,1.34939222530802e-06
114.9124358,1.34939222530802e-06
117.5505226,1.686740281635025e-07
120.18860939999999,0.0
122.8266962,0.0
125.464783,1.686740281635025e-07
128.1028698,5.060220844905074e-07
130.7409566,1.686740281635025e-07
